Timestamp,Average Viewers,Live Views,New Followers,Chatters,Chat Messages,Ad Breaks,New Subscriptions,Clips Created,Clip Views,Reactions Hype,Reactions Funny,Reactions Love,Reactions Whaaat?,Reactions Oh No!
9:29 PM,12,1,0,4,6,0,1,0,0,0,0,0,0,0
9:30 PM,14,0,0,5,6,0,0,0,0,0,0,0,0,0
9:31 PM,13,0,0,5,7,0,0,0,0,0,0,0,0,0
9:32 PM,13,0,0,2,2,0,0,0,0,0,0,0,0,0
9:33 PM,13,0,0,3,3,0,0,0,0,0,0,0,0,0
9:34 PM,13,0,0,3,3,0,0,0,0,0,0,0,0,0
9:35 PM,13,0,0,3,4,0,0,0,0,0,0,0,0,0
9:36 PM,13,2,0,4,4,0,0,0,0,0,0,0,0,0
9:37 PM,15,0,0,5,5,0,0,0,0,0,0,0,0,0
9:38 PM,15,0,0,4,4,0,0,0,0,0,0,0,0,0
9:39 PM,14,0,0,3,4,0,0,0,0,0,0,0,0,0
9:40 PM,14,0,0,2,2,0,0,0,0,0,0,0,0,0
9:41 PM,13,0,0,4,6,0,0,0,0,0,0,0,0,0
9:42 PM,13,0,0,4,4,0,0,0,0,0,0,0,0,0
9:43 PM,13,0,0,2,2,0,0,0,0,0,0,0,0,0
9:44 PM,13,0,0,1,2,0,0,0,0,0,0,0,0,0
9:45 PM,14,2,0,0,0,0,0,0,0,0,0,0,0,0
9:46 PM,15,0,0,1,2,0,0,0,0,0,0,0,0,0
9:47 PM,14,0,0,2,3,0,0,0,0,0,0,0,0,0
9:48 PM,14,0,0,4,5,0,0,0,0,0,0,0,0,0
9:49 PM,14,0,0,2,2,0,0,0,0,0,0,0,0,0
9:50 PM,12,0,0,4,6,0,0,0,0,0,0,0,0,0
9:51 PM,12,1,1,2,3,0,0,0,0,0,0,0,0,0
9:52 PM,13,0,0,2,3,0,0,0,0,0,0,0,0,0
9:53 PM,14,1,0,2,3,0,0,0,0,0,0,0,0,0
9:54 PM,13,1,0,0,0,0,0,0,0,0,0,0,0,0
9:55 PM,12,0,0,0,0,0,0,0,0,0,0,0,0,0
9:56 PM,15,0,0,3,4,0,0,0,0,0,0,0,0,0
9:57 PM,12,2,0,3,3,0,0,0,0,0,0,0,0,0
9:58 PM,18,0,0,4,5,0,0,0,0,0,0,0,0,0
9:59 PM,18,0,0,6,8,0,0,0,0,0,0,0,0,0
10:00 PM,18,0,0,4,7,0,0,0,0,0,0,0,0,0
10:01 PM,18,0,0,3,5,0,0,0,0,0,0,0,0,0
10:02 PM,19,0,0,3,4,0,0,0,0,0,0,0,0,0
10:03 PM,17,1,0,2,5,0,0,0,0,0,0,0,0,0
10:04 PM,19,0,0,1,2,0,0,0,0,0,0,0,0,0
10:05 PM,18,0,0,3,6,0,0,0,0,0,0,0,0,0
10:06 PM,17,1,0,3,3,0,0,0,0,0,0,0,0,0
10:07 PM,19,3,0,2,4,0,0,0,0,0,0,0,0,0
10:08 PM,14,1,0,3,3,0,0,0,0,0,0,0,0,0
10:09 PM,18,0,0,1,3,0,0,0,0,0,0,0,0,0
10:10 PM,18,0,0,1,1,0,0,0,0,0,0,0,0,0
10:11 PM,18,1,0,2,2,0,0,0,0,0,0,0,0,0
10:12 PM,16,0,0,0,0,0,0,0,0,0,0,0,0,0
10:13 PM,16,1,0,0,0,0,0,0,0,0,0,0,0,0
10:14 PM,16,0,0,2,2,0,0,0,0,0,0,0,0,0
10:15 PM,16,0,0,1,2,0,0,0,0,0,0,0,0,0
10:16 PM,15,0,0,1,1,0,0,0,0,0,0,0,0,0
10:17 PM,14,0,0,2,2,0,0,0,0,0,0,0,0,0
10:18 PM,14,0,0,2,2,0,0,0,0,0,0,0,0,0
10:19 PM,14,1,0,2,2,0,0,0,0,0,0,0,0,0
10:20 PM,15,0,0,0,0,0,0,0,0,0,0,0,0,0
10:21 PM,13,1,0,5,6,0,0,0,0,0,0,0,0,0
10:22 PM,15,0,0,3,4,0,0,0,0,0,0,0,0,0
10:23 PM,15,0,0,3,4,0,0,0,0,0,0,0,0,0
10:24 PM,15,0,0,3,3,0,0,0,0,0,0,0,0,0
10:25 PM,13,0,0,1,1,0,0,0,0,0,0,0,0,0
10:26 PM,13,1,0,1,2,0,0,0,0,0,0,0,0,0
