Timestamp,Average Viewers,Live Views,New Followers,Chatters,Chat Messages,Ad Breaks,New Subscriptions,Clips Created,Clip Views,Reactions Hype,Reactions Funny,Reactions Love,Reactions Whaaat?,Reactions Oh No!
9:01 PM,16,0,0,3,4,0,0,0,0,0,0,0,0,0
9:02 PM,16,1,1,5,8,0,0,0,0,0,0,0,0,0
9:03 PM,16,0,0,2,4,0,0,0,0,0,0,0,0,0
9:04 PM,15,0,0,1,1,0,0,0,0,0,0,0,0,0
9:05 PM,15,0,0,1,1,0,0,0,0,0,0,0,0,0
9:06 PM,13,0,0,3,5,0,0,0,0,0,0,0,0,0
9:07 PM,10,1,0,0,0,0,0,0,0,0,0,0,0,0
9:08 PM,14,0,0,2,2,0,0,0,0,0,0,0,0,0
9:09 PM,15,2,0,2,2,0,0,0,0,0,0,0,0,0
9:10 PM,14,0,0,1,2,0,0,0,0,0,0,0,0,0
9:11 PM,13,1,0,1,3,0,0,0,0,0,0,0,0,0
9:12 PM,15,1,0,1,1,0,0,0,0,0,0,0,0,0
9:13 PM,14,0,0,2,2,0,0,0,0,0,0,0,0,0
9:14 PM,13,0,0,2,4,0,0,0,0,0,0,0,0,0
9:15 PM,13,0,0,0,0,0,0,0,0,0,0,0,0,0
9:16 PM,13,0,0,1,2,0,0,0,0,0,0,0,0,0
9:17 PM,12,1,0,0,0,0,0,0,0,0,0,0,0,0
9:18 PM,13,0,0,0,0,0,0,0,0,0,0,0,0,0
9:19 PM,15,1,0,1,2,0,0,0,0,0,0,0,0,0
9:20 PM,12,0,0,0,0,0,0,0,0,0,0,0,0,0
9:21 PM,13,0,0,0,0,0,0,0,0,0,0,0,0,0
9:22 PM,13,0,0,0,0,0,0,0,0,0,0,0,0,0
9:23 PM,13,12,0,0,0,0,0,0,0,0,0,0,0,0
9:24 PM,25,2,1,5,9,0,0,0,0,0,0,0,0,0
9:25 PM,23,1,0,2,3,0,1,0,0,0,0,0,0,0
9:26 PM,20,0,0,1,2,0,0,0,0,0,0,0,0,0
9:27 PM,18,0,0,3,3,0,0,0,0,0,0,0,0,0
9:28 PM,18,0,0,2,2,0,0,0,0,0,0,0,0,0
9:29 PM,19,1,0,0,0,0,0,0,0,0,0,0,0,0
9:30 PM,19,1,0,0,0,0,0,0,0,0,0,0,0,0
9:31 PM,19,0,0,1,2,0,0,0,0,0,0,0,0,0
9:32 PM,19,2,0,1,1,0,0,0,0,0,0,0,0,0
9:33 PM,21,1,0,2,2,0,0,0,0,0,0,0,0,0
9:34 PM,21,1,0,2,3,0,0,0,0,0,0,0,0,0
9:35 PM,23,2,0,2,5,0,0,0,0,0,0,0,0,0
9:36 PM,22,0,0,1,2,0,0,0,0,0,0,0,0,0
9:37 PM,20,1,0,1,1,0,0,0,0,0,0,0,0,0
9:38 PM,21,0,0,1,2,0,0,0,0,0,0,0,0,0
9:39 PM,20,0,0,1,7,0,0,0,0,0,0,0,0,0
9:40 PM,20,0,0,0,0,0,0,0,0,0,0,0,0,0
9:41 PM,20,0,0,1,3,0,0,0,0,0,0,0,0,0
9:42 PM,20,0,0,1,1,0,0,0,0,0,0,0,0,0
9:43 PM,21,1,0,1,3,0,0,0,0,0,0,0,0,0
9:44 PM,20,0,0,2,5,0,0,0,0,0,0,0,0,0
9:45 PM,19,1,0,1,4,0,0,0,0,0,0,0,0,0
9:46 PM,19,0,0,1,3,0,0,0,0,0,0,0,0,0
9:47 PM,21,0,0,1,2,0,0,0,0,0,0,0,0,0
9:48 PM,19,1,0,0,0,0,0,0,0,0,0,0,0,0
9:49 PM,20,0,0,1,2,0,0,0,0,0,0,0,0,0
9:50 PM,19,0,0,1,1,0,0,0,0,0,0,0,0,0
9:51 PM,18,0,0,0,0,0,0,0,0,0,0,0,0,0
9:52 PM,17,1,0,1,3,0,0,0,0,0,0,0,0,0
9:53 PM,18,0,0,1,2,0,0,0,0,0,0,0,0,0
9:54 PM,18,0,0,1,2,0,0,0,0,0,0,0,0,0
9:55 PM,18,0,0,1,3,0,0,0,0,0,0,0,0,0
9:56 PM,18,0,0,1,3,0,0,0,0,0,0,0,0,0
9:57 PM,17,0,0,0,0,0,0,0,0,0,0,0,0,0
9:58 PM,18,0,0,1,1,0,0,0,0,0,0,0,0,0
9:59 PM,17,0,0,1,1,0,0,0,0,0,0,0,0,0
10:00 PM,18,0,0,1,2,0,0,0,0,0,0,0,0,0
10:01 PM,20,1,0,2,4,0,0,0,0,0,0,0,0,0
10:02 PM,19,2,0,2,5,0,0,0,0,0,0,0,0,0
10:03 PM,15,0,0,2,9,0,0,0,0,0,0,0,0,0
10:04 PM,22,1,0,1,2,0,0,0,0,0,0,0,0,0
10:05 PM,21,0,0,1,7,0,0,0,0,0,0,0,0,0
10:06 PM,19,1,0,1,5,0,0,0,0,0,0,0,0,0
10:07 PM,22,0,0,1,1,0,0,0,0,0,0,0,0,0
10:08 PM,21,0,0,1,1,0,0,0,0,0,0,0,0,0
10:09 PM,21,1,0,1,2,0,0,0,0,0,0,0,0,0
10:10 PM,24,1,0,1,3,0,0,0,0,0,0,0,0,0
10:11 PM,24,1,0,1,1,0,0,0,0,0,0,0,0,0
10:12 PM,22,0,0,1,3,0,0,0,0,0,0,0,0,0
10:13 PM,23,2,0,0,0,0,0,0,0,0,0,0,0,0
10:14 PM,23,1,0,1,2,0,0,0,0,0,0,0,0,0
10:15 PM,26,0,0,1,1,0,0,0,0,0,0,0,0,0
10:16 PM,24,0,0,1,1,0,0,0,0,0,0,0,0,0
10:17 PM,23,1,0,1,1,0,0,0,0,0,0,0,0,0
10:18 PM,24,2,0,0,0,0,0,0,0,0,0,0,0,0
10:19 PM,29,1,0,2,6,0,0,0,0,0,0,0,0,0
10:20 PM,25,1,0,2,5,0,0,0,0,0,0,0,0,0
10:21 PM,25,1,0,5,12,0,0,0,0,0,0,0,0,0
10:22 PM,25,1,0,3,3,0,0,0,0,0,0,0,0,0
10:23 PM,24,0,0,3,6,0,0,0,0,0,0,0,0,0
10:24 PM,21,2,0,3,9,0,0,0,0,0,0,0,0,0
10:25 PM,19,0,0,3,7,0,0,0,0,0,0,0,0,0
10:26 PM,18,0,0,1,1,0,0,0,0,0,0,0,0,0
10:27 PM,20,1,0,2,6,0,0,0,0,0,0,0,0,0
10:28 PM,23,0,0,3,6,0,0,0,0,0,0,0,0,0
10:29 PM,23,0,0,3,5,0,0,0,0,0,0,0,0,0
10:30 PM,21,1,0,1,5,0,0,0,0,0,0,0,0,0
10:31 PM,23,0,0,3,6,0,0,0,0,0,0,0,0,0
10:32 PM,23,0,0,1,2,0,0,0,0,0,0,0,0,0
10:33 PM,21,0,0,0,0,0,0,0,0,0,0,0,0,0
10:34 PM,23,0,0,1,1,0,0,0,0,0,0,0,0,0
10:35 PM,24,0,0,1,2,0,0,0,0,0,0,0,0,0
10:36 PM,24,0,0,1,6,0,0,0,0,0,0,0,0,0
10:37 PM,23,1,0,2,4,0,0,0,0,0,0,0,0,0
10:38 PM,21,0,0,0,0,0,0,0,0,0,0,0,0,0
10:39 PM,24,1,0,2,4,0,0,0,0,0,0,0,0,0
10:40 PM,24,0,0,1,1,0,0,0,0,0,0,0,0,0
10:41 PM,26,2,0,3,4,0,0,0,0,0,0,0,0,0
10:42 PM,25,3,0,2,2,0,0,0,0,0,0,0,0,0
10:43 PM,19,0,0,2,3,0,0,0,0,0,0,0,0,0
10:44 PM,26,0,0,1,2,0,0,0,0,0,0,0,0,0
10:45 PM,23,1,0,1,2,0,0,0,0,0,0,0,0,0
10:46 PM,23,0,0,1,3,0,0,0,0,0,0,0,0,0
10:47 PM,18,0,0,1,1,0,0,0,0,0,0,0,0,0
10:48 PM,22,0,0,1,2,0,0,0,0,0,0,0,0,0
10:49 PM,23,2,0,3,5,0,0,0,0,0,0,0,0,0
10:50 PM,21,0,0,2,3,0,0,0,0,0,0,0,0,0
10:51 PM,14,2,1,1,6,0,0,0,0,0,0,0,0,0
10:52 PM,16,0,0,2,4,0,0,0,0,0,0,0,0,0
10:53 PM,21,0,0,2,2,0,0,0,0,0,0,0,0,0
10:54 PM,19,2,0,2,3,0,0,0,0,0,0,0,0,0
10:55 PM,21,1,0,1,1,0,0,0,0,0,0,0,0,0
10:56 PM,19,0,0,1,3,0,0,0,0,0,0,0,0,0
10:57 PM,19,0,0,1,1,0,0,0,0,0,0,0,0,0
10:58 PM,19,1,0,2,3,0,0,0,0,0,0,0,0,0
10:59 PM,19,1,0,1,1,0,0,0,0,0,0,0,0,0
11:00 PM,17,1,0,2,6,0,0,0,0,0,0,0,0,0
11:01 PM,19,0,0,2,4,0,0,0,0,0,0,0,0,0
11:02 PM,19,0,0,2,3,0,0,0,0,0,0,0,0,0
11:03 PM,19,1,0,4,5,0,0,0,0,0,0,0,0,0
11:04 PM,14,0,0,2,3,0,0,0,0,0,0,0,0,0
11:05 PM,18,0,0,0,0,0,0,0,0,0,0,0,0,0
